date,cew_return,ew_return,ew_all_return,ew_top50_return,cew_cumulative,ew_cumulative,ew_all_cumulative,ew_top50_cumulative
2023-07-31,-0.006324414623816375,-0.008631604059952048,-0.007741995855095934,-0.008319342702064504,1.05993953819637,1.0512758692511281,0.991440666251283,1.0379333783338665
2023-08-31,0.00273756135846423,0.0048283379725931,0.005999228885442333,0.002574470466132582,1.0628411877184447,1.056351784450304,0.9973885457344598,1.0406055071622002
2023-09-30,0.0005178535025859339,0.0009972023119941566,0.004574726129883161,0.0017825726542663812,1.0633915837501975,1.057405180892037,1.0019513251762775,1.0424604620831466
2023-10-31,0.009627122160485491,0.010961536092894271,0.008008105691854292,0.009361433115684098,1.0736289844313929,1.0689959659471986,1.0099750572863826,1.0522193859746831
2023-11-30,0.0037575583868900454,0.0046975344407223195,-0.00048057708976727547,0.004249672252617964,1.0776632080262514,1.0740176113142288,1.0094896864126144,1.0566909735029264
2023-12-31,-0.004454856755732377,-0.005157406673778132,-0.009246117010930923,-0.005790139841645951,1.0728623728035713,1.0684784657178814,1.0001558266507153,1.0505725849969394
2024-01-31,0.008340781621551574,0.011453198150613977,0.01383718851153225,0.011016036799848701,1.0818108835651055,1.0807159613054125,1.0139951713649886,1.0621457312541778
2024-02-29,0.006246654781238897,0.00837458457033013,0.004804526480535431,0.006322860338691302,1.0885685826933238,1.0897665085198702,1.0188669380169468,1.068861530372235
2024-03-31,0.003404419338631755,0.004466131468947856,0.001957544334688722,0.005191938138449409,1.0922745266276719,1.0946335490173762,1.0208614152192634,1.074410993316496
2024-04-30,-0.0012199388201176989,-0.0017947642653518966,-0.0016298837336788767,-0.0022162019919410984,1.090942018530413,1.0926689398399445,1.019197529804257,1.0720298815329445
2024-05-31,0.003975020519754339,0.00488088493772449,0.004375974661775742,0.004948697102769411,1.0952785354399337,1.0980021312103285,1.023657512370025,1.077335032701769
2024-06-30,0.0023973977394018526,0.004142948215866661,0.000353672939343461,0.004590362127391808,1.0979043537248128,1.102551097180844,1.0240195523313058,1.0822803906343956
2024-07-31,-0.003583802112290261,-0.003312701485263689,-0.006545028696059891,-0.005159853035338819,1.093969681782841,1.098898674523634,1.017317314975971,1.076695982875693
2024-08-31,-0.0008627016200990848,0.0003133809878402494,0.00234861601133491,0.00010322790581918158,1.0930259123660278,1.0992430484757925,1.019706602710532,1.0768071279472093
2024-09-30,0.0005231902375652045,0.0010653485467200408,-0.0006469120025257768,-0.00018694244193246843,1.0935977728527835,1.1004141254599782,1.0190469422701838,1.0766058269932206
2024-10-31,0.003384274435948928,0.004368182772926073,0.0010662267932385076,0.004641428592886571,1.0972988078386599,1.105220935485897,1.0201334774236,1.0816028160618953
2024-11-30,0.014455437347683075,0.012459614200651958,-0.0005079428728995305,0.012583955181742941,1.1131607420070588,1.1189915619485349,1.0196153078943364,1.0952136574236653
2024-12-31,-0.0023424947644742353,-0.0027815821366193806,-0.00032861039122691416,-0.001809003590870812,1.110553168796889,1.115878995008791,1.0192802517091084,1.093232411984615
2025-01-31,0.011374096546863907,0.010069999287288143,0.0027125845710148353,0.010106783107542061,1.1231847077592103,1.1271158956932295,1.0220451355934346,1.1042814748586787
2025-02-28,-0.006075397637270422,-0.006723764945834593,-0.0010818908785076619,-0.008117462946082373,1.1163609140394717,1.1195374333438743,1.020939394283813,1.0953175109044682
2025-03-31,-0.004199018315687995,-0.003354458525561973,-0.00147509400257326,-0.003627915234875044,1.1116732941145018,1.1157819914559082,1.019433412706314,1.0913437918196325
2025-04-30,0.00919203921940616,0.011340451061494403,-0.0003625178456808076,0.01328921186726846,1.1218918386331689,1.1284354625253108,1.0190638499017248,1.1058468906891517
2025-05-31,0.01032305342711689,0.01234735693079269,0.0030295392136435216,0.013535735189481595,1.1334731880228255,1.1423686579544747,1.0221511437962085,1.1208153413616315
2025-06-30,-0.0008125069166675698,-0.0023782900374992987,-0.004056319639216576,-0.0023895336336143685,1.1325522332176996,1.13965177395611,1.0180049720373803,1.1181371154063768
2025-07-31,0.0010149362119088738,0.0008124881224964653,-0.0035651485511889254,0.001091280991621209,1.1337017014910706,1.1405777274862314,1.0143756330862181,1.119357317186446
2025-08-31,0.002569898381007747,0.0004763719697001418,0.0027345494817917555,0.00020698514747957014,1.1366151996582783,1.1411210667448701,1.0171494934480163,1.1195890075258261
2025-09-30,0.007868673703035744,0.007248751763361989,0.006617178679541315,0.007928405221499894,1.1455588537903,1.1493927700896465,1.0238801533899666,1.1284655628590277
2025-10-31,0.005426676999072769,0.005127343559582525,-0.0031839326193713663,0.0037588821604638257,1.151775431673248,1.1552861017067961,1.0206201879712613,1.132707331931956
2025-11-30,0.0038935344227300404,0.003182279285018486,0.0050355737643566914,0.004984376799607849,1.1562599089637224,1.1589625447365275,1.025759596213182,1.1383531720779834
2025-12-31,0.006461011000947777,0.006361528019222475,0.00292446109388855,0.0060718356239844555,1.163730516955492,1.1663353174380982,1.0287593902439902,1.145265065420882
2026-01-31,0.0038386517546115826,0.00315605564542284,0.007968090728510116,0.0046704331216840525,1.1681976731462982,1.1700163366011547,1.036956638403261,1.1506139493155314
2026-02-28,0.0028569120337365765,0.0006913026169709668,0.006801032507767706,0.002167263778815552,1.171535111136493,1.170825171956546,1.044009014210187,1.1531076332512828
2026-03-31,-0.004864876945073157,-0.00506259662360745,-0.004281521806076232,-0.005542490962305896,1.1658357369839811,1.164897756394164,1.0395390668501059,1.1467165446154217
2026-04-30,0.003186166343377974,0.0055239348715687845,-0.0016250710196793541,0.0061183007437241475,1.1695502835710667,1.171332575732522,1.0378497420387434,1.1537325013031832
2026-05-31,0.0016239227586801166,5.611093724172057e-05,-0.007704698728135751,0.0012661552608750682,1.1714495428939784,1.1713983003011679,1.0298534224512614,1.1551933057793506
2026-06-30,0.0011818560718418415,0.00128218402785801,0.0038087122972024724,-0.0003117417927419904,1.1728340276491038,1.172900248492074,1.0337758378456674,1.1548331837472434
